83.500	-35.4749	-2.1492	-33.3257
83.525	-35.4170	-2.1469	-33.2702
83.550	-35.3592	-2.1446	-33.2146
83.575	-35.3014	-2.1423	-33.1591
83.600	-35.2437	-2.1401	-33.1036
83.625	-35.1860	-2.1379	-33.0481
83.650	-35.1282	-2.1357	-32.9925
83.675	-35.0705	-2.1335	-32.9369
83.700	-35.0126	-2.1314	-32.8812
83.725	-34.9547	-2.1293	-32.8254
83.750	-34.8965	-2.1272	-32.7693
83.775	-34.8382	-2.1251	-32.7130
83.800	-34.7795	-2.1231	-32.6564
83.825	-34.7206	-2.1211	-32.5995
83.850	-34.6612	-2.1191	-32.5421
83.875	-34.6014	-2.1171	-32.4843
83.900	-34.5413	-2.1152	-32.4261
83.925	-34.4808	-2.1133	-32.3675
83.950	-34.4199	-2.1114	-32.3085
83.975	-34.3586	-2.1095	-32.2491
84.000	-34.2970	-2.1077	-32.1893
84.025	-34.2349	-2.1059	-32.1291
84.050	-34.1724	-2.1041	-32.0683
84.075	-34.1095	-2.1023	-32.0072
84.100	-34.0461	-2.1006	-31.9455
84.125	-33.9824	-2.0989	-31.8835
84.150	-33.9182	-2.0972	-31.8211
84.175	-33.8537	-2.0955	-31.7582
84.200	-33.7888	-2.0939	-31.6949
84.225	-33.7234	-2.0923	-31.6311
84.250	-33.6576	-2.0907	-31.5669
84.275	-33.5914	-2.0892	-31.5022
84.300	-33.5247	-2.0876	-31.4370
84.325	-33.4575	-2.0861	-31.3714
84.350	-33.3899	-2.0847	-31.3053
84.375	-33.3219	-2.0832	-31.2387
84.400	-33.2534	-2.0818	-31.1716
84.425	-33.1845	-2.0804	-31.1041
84.450	-33.1150	-2.0790	-31.0360
84.475	-33.0451	-2.0777	-30.9675
84.500	-32.9747	-2.0763	-30.8984
84.525	-32.9038	-2.0750	-30.8288
84.550	-32.8325	-2.0738	-30.7587
84.575	-32.7606	-2.0725	-30.6881
84.600	-32.6884	-2.0713	-30.6171
84.625	-32.6156	-2.0701	-30.5455
84.650	-32.5425	-2.0689	-30.4735
84.675	-32.4688	-2.0678	-30.4011
84.700	-32.3947	-2.0667	-30.3281
84.725	-32.3201	-2.0656	-30.2546
84.750	-32.2451	-2.0645	-30.1806
84.775	-32.1696	-2.0634	-30.1061
84.800	-32.0936	-2.0624	-30.0311
84.825	-32.0171	-2.0614	-29.9557
84.850	-31.9401	-2.0604	-29.8796
84.875	-31.8625	-2.0595	-29.8030
84.900	-31.7845	-2.0586	-29.7259
84.925	-31.7059	-2.0577	-29.6482
84.950	-31.6268	-2.0568	-29.5700
84.975	-31.5473	-2.0559	-29.4913
85.000	-31.4673	-2.0551	-29.4122
85.025	-31.3869	-2.0543	-29.3326
85.050	-31.3062	-2.0535	-29.2527
85.075	-31.2251	-2.0528	-29.1724
85.100	-31.1438	-2.0520	-29.0917
85.125	-31.0621	-2.0513	-29.0108
85.150	-30.9802	-2.0506	-28.9295
85.175	-30.8980	-2.0500	-28.8480
85.200	-30.8156	-2.0493	-28.7662
85.225	-30.7329	-2.0487	-28.6842
85.250	-30.6501	-2.0481	-28.6019
85.275	-30.5670	-2.0476	-28.5194
85.300	-30.4837	-2.0470	-28.4367
85.325	-30.4004	-2.0465	-28.3539
85.350	-30.3170	-2.0460	-28.2710
85.375	-30.2337	-2.0455	-28.1881
85.400	-30.1504	-2.0451	-28.1053
85.425	-30.0672	-2.0447	-28.0226
85.450	-29.9843	-2.0442	-27.9400
85.475	-29.9014	-2.0439	-27.8576
85.500	-29.8187	-2.0435	-27.7752
85.525	-29.7361	-2.0432	-27.6930
85.550	-29.6535	-2.0428	-27.6107
85.575	-29.5708	-2.0426	-27.5282
85.600	-29.4879	-2.0423	-27.4457
85.625	-29.4049	-2.0420	-27.3629
85.650	-29.3216	-2.0418	-27.2799
85.675	-29.2382	-2.0416	-27.1966
85.700	-29.1546	-2.0414	-27.1132
85.725	-29.0709	-2.0412	-27.0297
85.750	-28.9871	-2.0411	-26.9460
85.775	-28.9031	-2.0410	-26.8621
85.800	-28.8191	-2.0409	-26.7782
85.825	-28.7349	-2.0408	-26.6941
85.850	-28.6506	-2.0407	-26.6098
85.875	-28.5661	-2.0407	-26.5254
85.900	-28.4814	-2.0407	-26.4407
85.925	-28.3966	-2.0407	-26.3559
85.950	-28.3115	-2.0407	-26.2708
85.975	-28.2263	-2.0408	-26.1855
86.000	-28.1409	-2.0408	-26.1001
86.025	-28.0554	-2.0409	-26.0145
86.050	-27.9699	-2.0410	-25.9288
86.075	-27.8844	-2.0411	-25.8432
86.100	-27.7989	-2.0413	-25.7576
86.125	-27.7135	-2.0414	-25.6721
86.150	-27.6280	-2.0416	-25.5864
86.175	-27.5423	-2.0418	-25.5005
86.200	-27.4564	-2.0420	-25.4143
86.225	-27.3701	-2.0423	-25.3278
86.250	-27.2835	-2.0425	-25.2409
86.275	-27.1965	-2.0428	-25.1537
86.300	-27.1092	-2.0431	-25.0662
86.325	-27.0217	-2.0434	-24.9784
86.350	-26.9340	-2.0437	-24.8903
86.375	-26.8461	-2.0440	-24.8021
86.400	-26.7581	-2.0444	-24.7137
86.425	-26.6698	-2.0447	-24.6251
86.450	-26.5815	-2.0451	-24.5364
86.475	-26.4930	-2.0454	-24.4476
86.500	-26.4044	-2.0458	-24.3585
86.525	-26.3155	-2.0462	-24.2693
86.550	-26.2264	-2.0466	-24.1798
86.575	-26.1371	-2.0470	-24.0902
86.600	-26.0477	-2.0474	-24.0003
86.625	-25.9580	-2.0477	-23.9103
86.650	-25.8682	-2.0481	-23.8201
86.675	-25.7784	-2.0485	-23.7299
86.700	-25.6886	-2.0489	-23.6398
86.725	-25.5989	-2.0492	-23.5497
86.750	-25.5093	-2.0496	-23.4597
86.775	-25.4197	-2.0499	-23.3698
86.800	-25.3302	-2.0503	-23.2799
86.825	-25.2407	-2.0507	-23.1901
86.850	-25.1511	-2.0510	-23.1001
86.875	-25.0615	-2.0513	-23.0101
86.900	-24.9717	-2.0517	-22.9200
86.925	-24.8817	-2.0520	-22.8298
86.950	-24.7917	-2.0523	-22.7394
86.975	-24.7014	-2.0526	-22.6488
87.000	-24.6111	-2.0529	-22.5582
87.025	-24.5207	-2.0532	-22.4675
87.050	-24.4302	-2.0536	-22.3767
87.075	-24.3396	-2.0539	-22.2858
87.100	-24.2488	-2.0542	-22.1947
87.125	-24.1579	-2.0545	-22.1034
87.150	-24.0666	-2.0548	-22.0119
87.175	-23.9752	-2.0551	-21.9201
87.200	-23.8835	-2.0553	-21.8282
87.225	-23.7916	-2.0556	-21.7360
87.250	-23.6995	-2.0558	-21.6437
87.275	-23.6072	-2.0561	-21.5512
87.300	-23.5148	-2.0563	-21.4585
87.325	-23.4222	-2.0565	-21.3657
87.350	-23.3295	-2.0567	-21.2728
87.375	-23.2367	-2.0568	-21.1799
87.400	-23.1441	-2.0570	-21.0871
87.425	-23.0515	-2.0572	-20.9943
87.450	-22.9590	-2.0573	-20.9018
87.475	-22.8669	-2.0574	-20.8094
87.500	-22.7750	-2.0576	-20.7174
87.525	-22.6835	-2.0577	-20.6258
87.550	-22.5923	-2.0579	-20.5344
87.575	-22.5013	-2.0580	-20.4433
87.600	-22.4105	-2.0581	-20.3524
87.625	-22.3198	-2.0583	-20.2615
87.650	-22.2291	-2.0584	-20.1706
87.675	-22.1383	-2.0586	-20.0797
87.700	-22.0473	-2.0587	-19.9886
87.725	-21.9562	-2.0589	-19.8973
87.750	-21.8648	-2.0590	-19.8058
87.775	-21.7732	-2.0592	-19.7140
87.800	-21.6814	-2.0594	-19.6221
87.825	-21.5894	-2.0595	-19.5299
87.850	-21.4972	-2.0597	-19.4375
87.875	-21.4049	-2.0599	-19.3449
87.900	-21.3124	-2.0601	-19.2523
87.925	-21.2198	-2.0603	-19.1595
87.950	-21.1271	-2.0605	-19.0666
87.975	-21.0343	-2.0607	-18.9736
88.000	-20.9413	-2.0609	-18.8804
88.025	-20.8481	-2.0612	-18.7869
88.050	-20.7547	-2.0614	-18.6933
88.075	-20.6611	-2.0616	-18.5994
88.100	-20.5673	-2.0619	-18.5054
88.125	-20.4734	-2.0622	-18.4113
88.150	-20.3794	-2.0624	-18.3170
88.175	-20.2853	-2.0627	-18.2226
88.200	-20.1911	-2.0630	-18.1281
88.225	-20.0968	-2.0633	-18.0335
88.250	-20.0024	-2.0636	-17.9388
88.275	-19.9080	-2.0639	-17.8441
88.300	-19.8136	-2.0642	-17.7494
88.325	-19.7193	-2.0646	-17.6547
88.350	-19.6251	-2.0649	-17.5602
88.375	-19.5311	-2.0653	-17.4658
88.400	-19.4373	-2.0657	-17.3716
88.425	-19.3436	-2.0661	-17.2775
88.450	-19.2500	-2.0665	-17.1835
88.475	-19.1565	-2.0670	-17.0895
88.500	-19.0630	-2.0674	-16.9956
88.525	-18.9696	-2.0679	-16.9017
88.550	-18.8762	-2.0685	-16.8078
88.575	-18.7829	-2.0690	-16.7139
88.600	-18.6896	-2.0696	-16.6200
88.625	-18.5964	-2.0702	-16.5262
88.650	-18.5032	-2.0709	-16.4323
88.675	-18.4101	-2.0716	-16.3385
88.700	-18.3171	-2.0723	-16.2447
88.725	-18.2241	-2.0731	-16.1510
88.750	-18.1312	-2.0740	-16.0572
88.775	-18.0383	-2.0748	-15.9634
88.800	-17.9453	-2.0758	-15.8695
88.825	-17.8523	-2.0767	-15.7756
88.850	-17.7591	-2.0777	-15.6814
88.875	-17.6659	-2.0787	-15.5872
88.900	-17.5726	-2.0798	-15.4928
88.925	-17.4792	-2.0809	-15.3983
88.950	-17.3856	-2.0820	-15.3037
88.975	-17.2921	-2.0831	-15.2089
89.000	-17.1984	-2.0843	-15.1141
89.025	-17.1047	-2.0856	-15.0192
89.050	-17.0110	-2.0868	-14.9241
89.075	-16.9172	-2.0881	-14.8291
89.100	-16.8234	-2.0895	-14.7339
89.125	-16.7296	-2.0908	-14.6387
89.150	-16.6358	-2.0922	-14.5435
89.175	-16.5420	-2.0937	-14.4483
89.200	-16.4483	-2.0951	-14.3531
89.225	-16.3547	-2.0966	-14.2580
89.250	-16.2612	-2.0982	-14.1630
89.275	-16.1678	-2.0998	-14.0680
89.300	-16.0745	-2.1014	-13.9731
89.325	-15.9813	-2.1031	-13.8783
89.350	-15.8882	-2.1048	-13.7834
89.375	-15.7951	-2.1065	-13.6886
89.400	-15.7022	-2.1083	-13.5939
89.425	-15.6094	-2.1101	-13.4993
89.450	-15.5167	-2.1119	-13.4048
89.475	-15.4242	-2.1137	-13.3105
89.500	-15.3319	-2.1156	-13.2163
89.525	-15.2398	-2.1175	-13.1223
89.550	-15.1478	-2.1193	-13.0285
89.575	-15.0561	-2.1212	-12.9349
89.600	-14.9646	-2.1231	-12.8415
89.625	-14.8733	-2.1250	-12.7483
89.650	-14.7823	-2.1269	-12.6554
89.675	-14.6917	-2.1288	-12.5629
89.700	-14.6014	-2.1307	-12.4707
89.725	-14.5115	-2.1325	-12.3790
89.750	-14.4220	-2.1344	-12.2876
89.775	-14.3330	-2.1363	-12.1967
89.800	-14.2444	-2.1382	-12.1062
89.825	-14.1561	-2.1401	-12.0161
89.850	-14.0683	-2.1420	-11.9264
89.875	-13.9809	-2.1438	-11.8371
89.900	-13.8939	-2.1457	-11.7482
89.925	-13.8073	-2.1476	-11.6597
89.950	-13.7209	-2.1495	-11.5714
89.975	-13.6348	-2.1514	-11.4835
90.000	-13.5490	-2.1532	-11.3958
90.025	-13.4633	-2.1551	-11.3082
90.050	-13.3778	-2.1570	-11.2208
90.075	-13.2924	-2.1588	-11.1336
90.100	-13.2072	-2.1607	-11.0465
90.125	-13.1221	-2.1626	-10.9596
90.150	-13.0372	-2.1644	-10.8728
90.175	-12.9524	-2.1663	-10.7861
90.200	-12.8678	-2.1681	-10.6997
90.225	-12.7833	-2.1700	-10.6133
90.250	-12.6990	-2.1718	-10.5272
90.275	-12.6149	-2.1737	-10.4412
90.300	-12.5309	-2.1755	-10.3554
90.325	-12.4470	-2.1774	-10.2697
90.350	-12.3633	-2.1792	-10.1842
90.375	-12.2798	-2.1810	-10.0988
90.400	-12.1964	-2.1828	-10.0136
90.425	-12.1132	-2.1847	-9.9286
90.450	-12.0303	-2.1865	-9.8438
90.475	-11.9476	-2.1883	-9.7592
90.500	-11.8651	-2.1901	-9.6750
90.525	-11.7829	-2.1919	-9.5910
90.550	-11.7011	-2.1938	-9.5073
90.575	-11.6195	-2.1956	-9.4239
90.600	-11.5382	-2.1974	-9.3408
90.625	-11.4571	-2.1992	-9.2580
90.650	-11.3764	-2.2010	-9.1754
90.675	-11.2959	-2.2028	-9.0931
90.700	-11.2157	-2.2046	-9.0111
90.725	-11.1358	-2.2064	-8.9294
90.750	-11.0561	-2.2082	-8.8480
90.775	-10.9768	-2.2099	-8.7668
90.800	-10.8978	-2.2117	-8.6860
90.825	-10.8190	-2.2135	-8.6055
90.850	-10.7406	-2.2153	-8.5253
90.875	-10.6625	-2.2171	-8.4455
90.900	-10.5847	-2.2188	-8.3659
90.925	-10.5072	-2.2206	-8.2866
90.950	-10.4300	-2.2224	-8.2076
90.975	-10.3531	-2.2242	-8.1290
91.000	-10.2766	-2.2259	-8.0506
91.025	-10.2003	-2.2277	-7.9726
91.050	-10.1243	-2.2294	-7.8948
91.075	-10.0486	-2.2312	-7.8174
91.100	-9.9731	-2.2330	-7.7401
91.125	-9.8978	-2.2347	-7.6631
91.150	-9.8227	-2.2365	-7.5862
91.175	-9.7477	-2.2382	-7.5095
91.200	-9.6727	-2.2399	-7.4327
91.225	-9.5978	-2.2417	-7.3561
91.250	-9.5229	-2.2434	-7.2795
91.275	-9.4480	-2.2452	-7.2029
91.300	-9.3731	-2.2469	-7.1263
91.325	-9.2983	-2.2486	-7.0497
91.350	-9.2234	-2.2503	-6.9731
91.375	-9.1486	-2.2521	-6.8966
91.400	-9.0739	-2.2538	-6.8201
91.425	-8.9992	-2.2555	-6.7437
91.450	-8.9245	-2.2572	-6.6673
91.475	-8.8499	-2.2589	-6.5910
91.500	-8.7753	-2.2606	-6.5147
91.525	-8.7009	-2.2623	-6.4385
91.550	-8.6264	-2.2640	-6.3624
91.575	-8.5520	-2.2657	-6.2863
91.600	-8.4777	-2.2674	-6.2103
91.625	-8.4034	-2.2690	-6.1343
91.650	-8.3292	-2.2707	-6.0585
91.675	-8.2550	-2.2724	-5.9827
91.700	-8.1809	-2.2740	-5.9069
91.725	-8.1069	-2.2757	-5.8312
91.750	-8.0329	-2.2773	-5.7556
91.775	-7.9590	-2.2790	-5.6801
91.800	-7.8852	-2.2806	-5.6046
91.825	-7.8115	-2.2822	-5.5293
91.850	-7.7378	-2.2838	-5.4540
91.875	-7.6642	-2.2854	-5.3788
91.900	-7.5907	-2.2870	-5.3037
91.925	-7.5173	-2.2886	-5.2287
91.950	-7.4440	-2.2902	-5.1538
91.975	-7.3706	-2.2917	-5.0789
92.000	-7.2974	-2.2933	-5.0041
92.025	-7.2242	-2.2949	-4.9293
92.050	-7.1510	-2.2964	-4.8546
92.075	-7.0780	-2.2979	-4.7800
92.100	-7.0050	-2.2995	-4.7055
92.125	-6.9321	-2.3010	-4.6311
92.150	-6.8592	-2.3025	-4.5568
92.175	-6.7865	-2.3040	-4.4825
92.200	-6.7138	-2.3055	-4.4083
92.225	-6.6412	-2.3069	-4.3342
92.250	-6.5686	-2.3084	-4.2602
92.275	-6.4961	-2.3099	-4.1862
92.300	-6.4236	-2.3113	-4.1123
92.325	-6.3512	-2.3128	-4.0384
92.350	-6.2788	-2.3142	-3.9646
92.375	-6.2065	-2.3156	-3.8909
92.400	-6.1343	-2.3170	-3.8173
92.425	-6.0622	-2.3184	-3.7438
92.450	-5.9903	-2.3198	-3.6705
92.475	-5.9185	-2.3212	-3.5973
92.500	-5.8469	-2.3225	-3.5244
92.525	-5.7756	-2.3239	-3.4517
92.550	-5.7044	-2.3252	-3.3792
92.575	-5.6335	-2.3266	-3.3069
92.600	-5.5628	-2.3279	-3.2349
92.625	-5.4922	-2.3292	-3.1630
92.650	-5.4217	-2.3305	-3.0912
92.675	-5.3514	-2.3318	-3.0196
92.700	-5.2812	-2.3331	-2.9481
92.725	-5.2110	-2.3344	-2.8767
92.750	-5.1410	-2.3356	-2.8054
92.775	-5.0711	-2.3369	-2.7342
92.800	-5.0013	-2.3381	-2.6631
92.825	-4.9315	-2.3394	-2.5922
92.850	-4.8619	-2.3406	-2.5213
92.875	-4.7924	-2.3418	-2.4506
92.900	-4.7230	-2.3430	-2.3800
92.925	-4.6538	-2.3442	-2.3096
92.950	-4.5848	-2.3454	-2.2394
92.975	-4.5159	-2.3465	-2.1694
93.000	-4.4473	-2.3477	-2.0996
93.025	-4.3790	-2.3489	-2.0301
93.050	-4.3109	-2.3500	-1.9609
93.075	-4.2431	-2.3512	-1.8920
93.100	-4.1756	-2.3523	-1.8233
93.125	-4.1083	-2.3534	-1.7549
93.150	-4.0413	-2.3545	-1.6867
93.175	-3.9744	-2.3556	-1.6188
93.200	-3.9077	-2.3567	-1.5510
93.225	-3.8412	-2.3578	-1.4834
93.250	-3.7749	-2.3589	-1.4160
93.275	-3.7087	-2.3600	-1.3487
93.300	-3.6427	-2.3611	-1.2816
93.325	-3.5768	-2.3621	-1.2147
93.350	-3.5111	-2.3632	-1.1479
93.375	-3.4455	-2.3642	-1.0813
93.400	-3.3801	-2.3653	-1.0148
93.425	-3.3149	-2.3663	-0.9485
93.450	-3.2497	-2.3674	-0.8824
93.475	-3.1847	-2.3684	-0.8163
93.500	-3.1198	-2.3694	-0.7504
93.525	-3.0550	-2.3704	-0.6845
93.550	-2.9902	-2.3714	-0.6188
93.575	-2.9256	-2.3724	-0.5531
93.600	-2.8610	-2.3734	-0.4875
93.625	-2.7964	-2.3744	-0.4220
93.650	-2.7320	-2.3754	-0.3566
93.675	-2.6676	-2.3764	-0.2912
93.700	-2.6033	-2.3774	-0.2259
93.725	-2.5392	-2.3784	-0.1608
93.750	-2.4752	-2.3794	-0.0958
93.775	-2.4113	-2.3804	-0.0310
93.800	-2.3476	-2.3813	0.0338
93.825	-2.2840	-2.3823	0.0983
93.850	-2.2206	-2.3833	0.1627
93.875	-2.1573	-2.3842	0.2269
93.900	-2.0942	-2.3852	0.2910
93.925	-2.0312	-2.3862	0.3549
93.950	-1.9684	-2.3872	0.4187
93.975	-1.9058	-2.3881	0.4823
94.000	-1.8433	-2.3891	0.5458
94.025	-1.7809	-2.3900	0.6091
94.050	-1.7187	-2.3910	0.6723
94.075	-1.6567	-2.3919	0.7353
94.100	-1.5948	-2.3929	0.7981
94.125	-1.5330	-2.3938	0.8608
94.150	-1.4714	-2.3948	0.9234
94.175	-1.4100	-2.3957	0.9857
94.200	-1.3487	-2.3967	1.0479
94.225	-1.2876	-2.3976	1.1100
94.250	-1.2267	-2.3986	1.1719
94.275	-1.1659	-2.3995	1.2336
94.300	-1.1053	-2.4004	1.2951
94.325	-1.0450	-2.4014	1.3564
94.350	-0.9848	-2.4023	1.4175
94.375	-0.9248	-2.4032	1.4784
94.400	-0.8651	-2.4042	1.5390
94.425	-0.8057	-2.4051	1.5994
94.450	-0.7465	-2.4060	1.6595
94.475	-0.6875	-2.4069	1.7194
94.500	-0.6288	-2.4079	1.7790
94.525	-0.5703	-2.4088	1.8385
94.550	-0.5120	-2.4097	1.8977
94.575	-0.4538	-2.4106	1.9568
94.600	-0.3960	-2.4115	2.0155
94.625	-0.3383	-2.4124	2.0741
94.650	-0.2810	-2.4133	2.1323
94.675	-0.2240	-2.4142	2.1903
94.700	-0.1672	-2.4151	2.2479
94.725	-0.1108	-2.4160	2.3052
94.750	-0.0547	-2.4169	2.3622
94.775	0.0010	-2.4178	2.4188
94.800	0.0563	-2.4187	2.4750
94.825	0.1114	-2.4195	2.5309
94.850	0.1661	-2.4204	2.5865
94.875	0.2206	-2.4213	2.6419
94.900	0.2748	-2.4222	2.6970
94.925	0.3288	-2.4230	2.7518
94.950	0.3825	-2.4239	2.8064
94.975	0.4360	-2.4248	2.8608
95.000	0.4893	-2.4256	2.9149
95.025	0.5423	-2.4265	2.9688
95.050	0.5951	-2.4273	3.0225
95.075	0.6477	-2.4282	3.0759
95.100	0.7000	-2.4290	3.1291
95.125	0.7521	-2.4299	3.1820
95.150	0.8040	-2.4307	3.2347
95.175	0.8556	-2.4315	3.2871
95.200	0.9070	-2.4324	3.3394
95.225	0.9581	-2.4332	3.3913
95.250	1.0090	-2.4340	3.4431
95.275	1.0597	-2.4348	3.4945
95.300	1.1101	-2.4357	3.5458
95.325	1.1604	-2.4365	3.5968
95.350	1.2104	-2.4373	3.6476
95.375	1.2601	-2.4381	3.6982
95.400	1.3097	-2.4389	3.7486
95.425	1.3590	-2.4397	3.7987
95.450	1.4081	-2.4405	3.8486
95.475	1.4570	-2.4413	3.8983
95.500	1.5056	-2.4421	3.9477
95.525	1.5540	-2.4429	3.9969
95.550	1.6022	-2.4437	4.0459
95.575	1.6502	-2.4444	4.0947
95.600	1.6980	-2.4452	4.1432
95.625	1.7456	-2.4460	4.1916
95.650	1.7930	-2.4468	4.2397
95.675	1.8402	-2.4475	4.2877
95.700	1.8872	-2.4483	4.3355
95.725	1.9340	-2.4491	4.3830
95.750	1.9806	-2.4498	4.4304
95.775	2.0271	-2.4506	4.4776
95.800	2.0733	-2.4513	4.5247
95.825	2.1195	-2.4521	4.5715
95.850	2.1654	-2.4528	4.6182
95.875	2.2112	-2.4535	4.6647
95.900	2.2568	-2.4543	4.7111
95.925	2.3023	-2.4550	4.7573
95.950	2.3476	-2.4557	4.8033
95.975	2.3928	-2.4565	4.8492
96.000	2.4378	-2.4572	4.8950
96.025	2.4827	-2.4579	4.9406
96.050	2.5274	-2.4586	4.9861
96.075	2.5720	-2.4593	5.0314
96.100	2.6165	-2.4601	5.0765
96.125	2.6608	-2.4608	5.1216
96.150	2.7050	-2.4615	5.1665
96.175	2.7491	-2.4622	5.2112
96.200	2.7930	-2.4629	5.2559
96.225	2.8368	-2.4636	5.3004
96.250	2.8805	-2.4642	5.3447
96.275	2.9240	-2.4649	5.3889
96.300	2.9674	-2.4656	5.4330
96.325	3.0107	-2.4663	5.4770
96.350	3.0539	-2.4670	5.5209
96.375	3.0970	-2.4677	5.5646
96.400	3.1399	-2.4683	5.6082
96.425	3.1828	-2.4690	5.6518
96.450	3.2256	-2.4697	5.6952
96.475	3.2682	-2.4703	5.7386
96.500	3.3109	-2.4710	5.7818
96.525	3.3534	-2.4716	5.8250
96.550	3.3959	-2.4723	5.8682
96.575	3.4383	-2.4730	5.9112
96.600	3.4807	-2.4736	5.9543
96.625	3.5230	-2.4743	5.9972
96.650	3.5653	-2.4749	6.0402
96.675	3.6076	-2.4755	6.0831
96.700	3.6498	-2.4762	6.1260
96.725	3.6921	-2.4768	6.1689
96.750	3.7343	-2.4774	6.2117
96.775	3.7766	-2.4781	6.2546
96.800	3.8188	-2.4787	6.2975
96.825	3.8611	-2.4793	6.3404
96.850	3.9034	-2.4799	6.3833
96.875	3.9457	-2.4805	6.4262
96.900	3.9880	-2.4812	6.4692
96.925	4.0304	-2.4818	6.5121
96.950	4.0727	-2.4824	6.5551
96.975	4.1151	-2.4830	6.5981
97.000	4.1575	-2.4836	6.6411
97.025	4.2000	-2.4842	6.6842
97.050	4.2424	-2.4848	6.7272
97.075	4.2849	-2.4854	6.7702
97.100	4.3273	-2.4860	6.8133
97.125	4.3698	-2.4866	6.8563
97.150	4.4122	-2.4871	6.8993
97.175	4.4546	-2.4877	6.9423
97.200	4.4969	-2.4883	6.9852
97.225	4.5392	-2.4889	7.0280
97.250	4.5814	-2.4895	7.0708
97.275	4.6235	-2.4900	7.1135
97.300	4.6655	-2.4906	7.1561
97.325	4.7074	-2.4912	7.1986
97.350	4.7492	-2.4917	7.2409
97.375	4.7908	-2.4923	7.2831
97.400	4.8323	-2.4928	7.3251
97.425	4.8736	-2.4934	7.3670
97.450	4.9148	-2.4939	7.4087
97.475	4.9558	-2.4945	7.4503
97.500	4.9967	-2.4950	7.4917
97.525	5.0374	-2.4956	7.5330
97.550	5.0780	-2.4961	7.5741
97.575	5.1184	-2.4967	7.6150
97.600	5.1586	-2.4972	7.6558
97.625	5.1987	-2.4977	7.6964
97.650	5.2385	-2.4983	7.7368
97.675	5.2781	-2.4988	7.7769
97.700	5.3175	-2.4993	7.8168
97.725	5.3567	-2.4998	7.8565
97.750	5.3956	-2.5004	7.8960
97.775	5.4345	-2.5009	7.9354
97.800	5.4732	-2.5014	7.9746
97.825	5.5117	-2.5019	8.0137
97.850	5.5502	-2.5024	8.0526
97.875	5.5885	-2.5029	8.0914
97.900	5.6266	-2.5034	8.1301
97.925	5.6646	-2.5039	8.1685
97.950	5.7024	-2.5044	8.2068
97.975	5.7400	-2.5049	8.2449
98.000	5.7774	-2.5054	8.2829
98.025	5.8147	-2.5059	8.3206
98.050	5.8518	-2.5064	8.3582
98.075	5.8888	-2.5069	8.3957
98.100	5.9256	-2.5074	8.4330
98.125	5.9624	-2.5079	8.4702
98.150	5.9991	-2.5083	8.5074
98.175	6.0357	-2.5088	8.5446
98.200	6.0724	-2.5093	8.5817
98.225	6.1091	-2.5098	8.6189
98.250	6.1458	-2.5102	8.6560
98.275	6.1825	-2.5107	8.6932
98.300	6.2192	-2.5112	8.7304
98.325	6.2559	-2.5116	8.7676
98.350	6.2927	-2.5121	8.8048
98.375	6.3295	-2.5126	8.8421
98.400	6.3664	-2.5130	8.8794
98.425	6.4033	-2.5135	8.9168
98.450	6.4403	-2.5139	8.9542
98.475	6.4773	-2.5144	8.9917
98.500	6.5145	-2.5148	9.0293
98.525	6.5517	-2.5153	9.0669
98.550	6.5889	-2.5157	9.1046
98.575	6.6262	-2.5161	9.1423
98.600	6.6634	-2.5166	9.1800
98.625	6.7008	-2.5170	9.2178
98.650	6.7381	-2.5175	9.2555
98.675	6.7754	-2.5179	9.2933
98.700	6.8128	-2.5183	9.3311
98.725	6.8501	-2.5188	9.3689
98.750	6.8875	-2.5192	9.4067
98.775	6.9250	-2.5196	9.4446
98.800	6.9625	-2.5200	9.4825
98.825	7.0000	-2.5205	9.5205
98.850	7.0376	-2.5209	9.5585
98.875	7.0753	-2.5213	9.5966
98.900	7.1132	-2.5217	9.6349
98.925	7.1511	-2.5221	9.6732
98.950	7.1891	-2.5225	9.7117
98.975	7.2272	-2.5230	9.7502
99.000	7.2654	-2.5234	9.7888
99.025	7.3037	-2.5238	9.8275
99.050	7.3420	-2.5242	9.8662
99.075	7.3802	-2.5246	9.9048
99.100	7.4184	-2.5250	9.9434
99.125	7.4565	-2.5254	9.9820
99.150	7.4946	-2.5258	10.0204
99.175	7.5326	-2.5262	10.0588
99.200	7.5706	-2.5266	10.0972
99.225	7.6086	-2.5270	10.1356
99.250	7.6466	-2.5274	10.1740
99.275	7.6845	-2.5278	10.2123
99.300	7.7225	-2.5282	10.2507
99.325	7.7604	-2.5286	10.2890
99.350	7.7984	-2.5290	10.3273
99.375	7.8363	-2.5294	10.3657
99.400	7.8742	-2.5297	10.4040
99.425	7.9122	-2.5301	10.4423
99.450	7.9501	-2.5305	10.4806
99.475	7.9880	-2.5309	10.5189
99.500	8.0259	-2.5313	10.5572
99.525	8.0638	-2.5317	10.5955
99.550	8.1017	-2.5320	10.6338
99.575	8.1396	-2.5324	10.6720
99.600	8.1775	-2.5328	10.7103
99.625	8.2153	-2.5332	10.7485
99.650	8.2532	-2.5335	10.7867
99.675	8.2910	-2.5339	10.8250
99.700	8.3289	-2.5343	10.8632
99.725	8.3667	-2.5347	10.9014
99.750	8.4046	-2.5350	10.9396
99.775	8.4425	-2.5354	10.9779
99.800	8.4804	-2.5357	11.0161
99.825	8.5183	-2.5361	11.0544
99.850	8.5563	-2.5364	11.0927
99.875	8.5943	-2.5367	11.1310
