75.775	-2490.76778451	-1253.58981547	-1237.17796903
75.800	-2723.68242748	-1260.63002597	-1463.05240150
75.825	-2943.76146837	-1269.77089624	-1673.99057212
75.850	-3154.97985530	-1281.15206808	-1873.82778722
75.875	-3394.09710735	-1294.50625854	-2099.59084881
75.900	-3652.49137752	-1308.93516199	-2343.55621553
75.925	-3964.31549307	-1322.98528153	-2641.33021154
75.950	-4283.79850899	-1335.24595196	-2948.55255704
75.975	-4580.24925947	-1345.03030315	-3235.21895632
76.000	-4837.31139087	-1352.53909742	-3484.77229344
76.025	-5071.59123770	-1358.48457631	-3713.10666139
76.050	-5304.75623572	-1363.61707749	-3941.13915823
76.075	-5568.31465249	-1368.48953133	-4199.82512116
76.100	-5904.23457162	-1373.40965330	-4530.82491832
76.125	-6291.28434158	-1378.47237512	-4912.81196645
76.150	-6747.84198549	-1383.62562897	-5364.21635652
76.175	-7249.56328953	-1388.73614753	-5860.82714199
76.200	-7775.69776434	-1393.63958568	-6382.05817866
76.225	-8299.97599637	-1398.17501580	-6901.80098057
76.250	-8812.93289785	-1402.22572950	-7410.70716835
76.275	-9302.64291369	-1405.74638179	-7896.89653189
76.300	-9785.48285329	-1408.76313253	-8376.71972077
76.325	-10252.16257962	-1411.34823740	-8840.81434222
76.350	-10692.29398246	-1413.58119736	-9278.71278510
76.375	-11102.39643898	-1415.53634858	-9686.86009041
76.400	-11502.23606839	-1417.28365706	-10084.95241133
76.425	-11904.49124615	-1418.89119684	-10485.60004931
76.450	-12288.48959707	-1420.42575565	-10868.06384143
76.475	-12646.62820080	-1421.96058134	-11224.66761946
76.500	-12997.79121902	-1423.57609194	-11574.21512708
76.525	-13328.24849888	-1425.35823892	-11902.89025996
76.550	-13636.12522844	-1427.37490276	-12208.75032568
76.575	-13922.08637626	-1429.70546630	-12492.38090996
76.600	-14187.23212038	-1432.44719056	-12754.78492982
76.625	-14451.91575262	-1435.72124611	-13016.19450651
76.650	-14711.77521330	-1439.67900746	-13272.09620584
76.675	-14978.20069806	-1444.50354553	-13533.69715253
76.700	-15262.33018335	-1450.42514305	-13811.90504030
76.725	-15563.62947730	-1457.71411461	-14105.91536269
76.750	-15870.77889611	-1466.63751781	-14404.14137830
76.775	-16172.13736813	-1477.39281084	-14694.74455729
76.800	-16465.80109764	-1489.98372132	-14975.81737632
76.825	-16761.80983711	-1504.03629485	-15257.77354225
76.850	-17096.90634245	-1518.67957337	-15578.22676908
76.875	-17476.27637331	-1532.69051942	-15943.58585388
76.900	-17876.83708832	-1544.95102213	-16331.88606619
76.925	-18281.28473426	-1554.90931193	-16726.37542234
76.950	-18678.76105093	-1562.66553307	-17116.09551786
76.975	-19063.01374535	-1568.69204587	-17494.32169948
77.000	-19430.94539340	-1573.48723489	-17857.45815851
77.025	-19781.35571663	-1577.39997058	-18203.95574605
77.050	-20114.09265099	-1580.59088770	-18533.50176329
77.075	-20429.49590826	-1583.04530223	-18846.45060604
77.100	-20753.23142076	-1584.61072870	-19168.62069206
77.125	-21066.72330256	-1585.01503375	-19481.70826881
77.150	-21374.25374800	-1583.87443234	-19790.37931566
77.175	-21691.16571023	-1580.71065904	-20110.45505120
77.200	-22019.05219880	-1574.99266098	-20444.05953782
77.225	-22354.72451773	-1566.19960190	-20788.52491583
77.250	-22673.21327752	-1553.91464393	-21119.29863359
77.275	-22965.83595777	-1537.94769553	-21427.88826224
77.300	-23229.98527784	-1518.48711140	-21711.49816644
77.325	-23465.04052141	-1496.19169350	-21968.84882791
77.350	-23671.07869567	-1472.12867163	-22198.95002404
77.375	-23848.74464327	-1447.72983910	-22401.01480417
77.400	-24016.04801612	-1424.98543342	-22591.06258270
77.425	-24165.86982249	-1406.30579668	-22759.56402581
77.450	-24293.21794296	-1393.32590347	-22899.89203948
77.475	-24415.46961998	-1385.81723926	-23029.65238072
77.500	-24521.08533773	-1382.20616811	-23138.87916962
77.525	-24605.48704143	-1380.82797976	-23224.65906167
77.550	-24699.19425711	-1380.56690132	-23318.62735578
77.575	-24825.03967167	-1380.82611816	-23444.21355351
77.600	-24977.74418167	-1381.31080331	-23596.43337836
77.625	-25157.93069692	-1381.86943270	-23776.06126423
77.650	-25359.37799782	-1382.41248215	-23976.96551567
77.675	-25593.69244652	-1382.87440608	-24210.81804044
77.700	-25855.43946849	-1383.19393437	-24472.24553412
77.725	-26122.21345911	-1383.30394159	-24738.90951752
77.750	-26385.54888350	-1383.12132747	-25002.42755603
77.775	-26662.22188796	-1382.55752117	-25279.66436680
77.800	-26936.26626787	-1381.52156614	-25554.74470174
77.825	-27221.09059096	-1379.91760448	-25841.17298648
77.850	-27500.66879128	-1377.62455277	-26123.04423850
77.875	-27786.80597059	-1374.48784463	-26412.31812596
77.900	-28062.67444973	-1370.30096249	-26692.37348724
77.925	-28321.55759975	-1364.79227665	-26956.76532310
77.950	-28559.17712092	-1357.61491602	-27201.56220490
77.975	-28785.88440462	-1348.36534667	-27437.51905793
78.000	-28986.82823707	-1336.60922228	-27650.21901479
78.025	-29170.30299848	-1321.93900427	-27848.36399422
78.050	-29324.99627831	-1304.08670351	-28020.90957480
78.075	-29458.14582161	-1283.08465559	-28175.06116603
78.100	-29584.28924903	-1259.36533985	-28324.92390918
78.125	-29716.64821830	-1233.65317755	-28482.99504075
78.150	-29865.32638424	-1206.78409994	-28658.54228429
78.175	-30039.74549196	-1179.89459478	-28859.85089718
78.200	-30247.03687577	-1154.86071476	-29092.17616101
78.225	-30487.52197647	-1133.86390491	-29353.65807156
78.250	-30754.29032923	-1117.88026043	-29636.41006880
78.275	-31045.57323338	-1106.02914603	-29939.54408735
78.300	-31349.94991542	-1096.58030660	-30253.36960882
78.325	-31656.19822999	-1088.07890954	-30568.11932046
78.350	-31959.75272125	-1079.65874433	-30880.09397692
78.375	-32267.66624871	-1070.86980810	-31196.79644061
78.400	-32583.36411445	-1061.45660978	-31521.90750468
78.425	-32894.45396617	-1051.22465095	-31843.22931523
78.450	-33195.98814076	-1039.97708181	-32156.01105895
78.475	-33486.28941399	-1027.49848093	-32458.79093307
78.500	-33764.45798230	-1013.56624722	-32750.89173508
78.525	-34038.05160402	-997.99287786	-33040.05872616
78.550	-34300.86171261	-980.70855201	-33320.15316060
78.575	-34549.00364737	-961.86565024	-33587.13799714
78.600	-34781.56407347	-941.90229051	-33839.66178296
78.625	-34998.68717430	-921.48515023	-34077.20202408
78.650	-35200.86072855	-901.32054076	-34299.54018779
78.675	-35388.30972868	-881.91872452	-34506.39100417
78.700	-35560.54012876	-863.39582975	-34697.14429902
78.725	-35716.12259413	-845.39802167	-34870.72457246
78.750	-35861.07944797	-827.20715560	-35033.87229236
78.775	-35988.50790851	-808.01531202	-35180.49259649
78.800	-36101.32519029	-787.35060337	-35313.97458692
78.825	-36212.79681474	-765.67630923	-35447.12050551
78.850	-36342.42046139	-744.81276154	-35597.60769984
78.875	-36505.23862092	-727.25579508	-35777.98282584
78.900	-36703.63368222	-714.38964263	-35989.24403959
78.925	-36929.48427816	-705.65841519	-36223.82586297
78.950	-37171.75054933	-699.53286925	-36472.21768008
78.975	-37421.34543612	-694.69570168	-36726.64973445
79.000	-37671.85430057	-690.40300010	-36981.45130047
79.025	-37918.66933615	-686.32188868	-37232.34744747
79.050	-38158.62605515	-682.32533970	-37476.30071545
79.075	-38390.05733350	-678.37622555	-37711.68110795
79.100	-38612.52208929	-674.47263007	-37938.04945922
79.125	-38825.97773409	-670.62112824	-38155.35660585
79.150	-39029.99720714	-666.83312492	-38363.16408223
79.175	-39223.35563093	-663.12191884	-38560.23371209
79.200	-39404.00010282	-659.50065979	-38744.49944303
79.225	-39569.33109467	-655.98162335	-38913.34947131
79.250	-39716.38810857	-652.57574292	-39063.81236564
79.275	-39841.81413585	-649.29223406	-39192.52190179
79.300	-39941.78322862	-646.13570456	-39295.64752407
79.325	-40012.90533498	-643.10363013	-39369.80170484
79.350	-40055.09051909	-640.19387605	-39414.89664304
79.375	-40075.36466633	-637.40568125	-39437.95898508
79.400	-40088.01648609	-634.73951048	-39453.27697560
79.425	-40107.80735829	-632.19411756	-39475.61324073
79.450	-40141.61932331	-629.76858509	-39511.85073821
79.475	-40186.91949628	-627.46239947	-39559.45709682
79.500	-40236.78336132	-625.27509671	-39611.50826461
79.525	-40284.81857138	-623.19131941	-39661.62725197
79.550	-40327.02265405	-621.18647261	-39705.83618143
79.575	-40361.48827234	-619.24257715	-39742.24569519
79.600	-40387.31748419	-617.34910073	-39769.96838345
79.625	-40403.57712584	-615.49876434	-39788.07836151
79.650	-40408.55142881	-613.68821811	-39794.86321070
79.675	-40399.72172347	-611.90723354	-39787.81448993
79.700	-40375.31745720	-610.14933413	-39765.16812307
79.725	-40337.91165192	-608.41242141	-39729.49923051
79.750	-40297.61538613	-606.69782948	-39690.91755665
79.775	-40269.61713876	-604.99756491	-39664.61957386
79.800	-40265.41511838	-603.30708130	-39662.10803707
79.825	-40286.25971974	-601.62686947	-39684.63285027
79.850	-40325.28259902	-599.96190839	-39725.32069063
79.875	-40373.73916675	-598.31862251	-39775.42054424
79.900	-40424.99250890	-596.69514099	-39828.29736791
79.925	-40475.16482777	-595.09198850	-39880.07283927
79.950	-40522.35336478	-593.51364337	-39928.83972141
79.975	-40565.79563804	-591.96346956	-39973.83216848
80.000	-40605.40492181	-590.45012250	-40014.95479931
80.025	-40641.56833769	-589.08130990	-40052.48702779
80.050	-40674.74020002	-587.84988221	-40086.89031782
80.075	-40705.32607514	-586.76011686	-40118.56595828
80.100	-40733.38926514	-585.81978083	-40147.56948431
80.125	-40758.41491192	-585.03574350	-40173.37916841
80.150	-40779.28483481	-584.41430013	-40194.87053469
80.175	-40794.64009873	-583.94665357	-40210.69344516
80.200	-40803.42931429	-583.61159007	-40219.81772422
80.225	-40805.26923124	-583.39337058	-40221.87586067
80.250	-40800.42329282	-583.28276972	-40217.14052311
80.275	-40789.45035297	-583.27515294	-40206.17520003
80.300	-40772.73043047	-583.36405216	-40189.36637831
80.325	-40750.01339975	-583.54381971	-40166.46958004
80.350	-40720.01031483	-583.80973700	-40136.20057783
80.375	-40680.37061537	-584.15720702	-40096.21340835
80.400	-40628.34047769	-584.56563181	-40043.77484587
80.425	-40562.07124545	-585.01561065	-39977.05563480
80.450	-40481.58192954	-585.49223965	-39896.08968989
80.475	-40388.68848792	-585.98424902	-39802.70423890
80.500	-40286.21400047	-586.47821143	-39699.73578904
80.525	-40177.13464331	-586.96357719	-39590.17106611
80.550	-40063.98919124	-587.43060305	-39476.55858819
80.575	-39948.60377946	-587.87134047	-39360.73243899
80.600	-39832.15138295	-588.28227312	-39243.86910983
80.625	-39715.32763568	-588.66154470	-39126.66609098
80.650	-39598.51074173	-589.01187064	-39009.49887109
80.675	-39481.82345381	-589.34015905	-38892.48329476
80.700	-39365.12208599	-589.65701740	-38775.46506858
80.725	-39248.09316226	-589.97415920	-38658.11900306
80.750	-39130.47475434	-590.30553154	-38540.16922280
80.775	-39012.25555878	-590.66720621	-38421.58835257
80.800	-38893.74691209	-591.07692454	-38302.66998755
80.825	-38775.39562608	-591.54495105	-38183.85067503
80.850	-38657.49796180	-592.07790583	-38065.42005597
80.875	-38539.90220396	-592.68659518	-37947.21560878
80.900	-38421.70736265	-593.38374538	-37828.32361727
80.925	-38300.97711402	-594.18470099	-37706.79241303
80.950	-38174.82755246	-595.10612456	-37579.72142791
80.975	-38040.92192391	-596.16456058	-37444.75736333
81.000	-37901.11218240	-597.37512929	-37303.73705311
81.025	-37764.96992192	-598.75092972	-37166.21899220
81.050	-37647.42882724	-600.30239505	-37047.12643218
81.075	-37559.80304287	-602.03138606	-36957.77165681
81.100	-37503.29647882	-603.93543138	-36899.36104744
81.125	-37471.34081113	-606.01069006	-36865.33012107
81.150	-37455.99368058	-608.24676100	-36847.74691959
81.175	-37451.93600479	-610.63116258	-36841.30484221
81.200	-37457.04197306	-613.14956744	-36843.89240561
81.225	-37471.35411848	-615.78502673	-36855.56909175
81.250	-37495.89367275	-618.51665508	-36877.37701767
81.275	-37531.82217623	-621.32031376	-36910.50186247
81.300	-37579.96873242	-624.16858952	-36955.80014289
81.325	-37640.62891490	-627.03167241	-37013.59724248
81.350	-37713.50957173	-629.87739651	-37083.63217521
81.375	-37797.77428851	-632.67016652	-37165.10412199
81.400	-37892.13514860	-635.37674770	-37256.75840090
81.425	-37994.95085334	-637.97103480	-37356.97981854
81.450	-38104.31574355	-640.43722896	-37463.87851459
81.475	-38218.17683766	-642.82675137	-37575.35008629
81.500	-38334.31732875	-645.12845858	-37689.18887017
81.525	-38450.52092913	-647.34338420	-37803.17754493
81.550	-38564.65508096	-649.48463443	-37915.17044653
81.575	-38674.76073215	-651.62721909	-38023.13351306
81.600	-38778.99682525	-653.78705458	-38125.20977067
81.625	-38875.86629823	-655.97814175	-38219.88815648
81.650	-38964.42485125	-658.21749380	-38306.20735745
81.675	-39044.40415656	-660.51991012	-38383.88424644
81.700	-39116.05869416	-662.88866702	-38453.17002714
81.725	-39179.86129965	-665.32592957	-38514.53537008
81.750	-39236.02362434	-667.83108709	-38568.19253725
81.775	-39284.16694818	-670.40307080	-38613.76387738
81.800	-39323.20243215	-673.04065288	-38650.16177927
81.825	-39351.42077977	-675.74193388	-38675.67884588
81.850	-39366.66454057	-678.50360434	-38688.16093624
81.875	-39366.46700823	-681.32128542	-38685.14572281
81.900	-39348.12456925	-684.18981838	-38663.93475088
81.925	-39308.90976562	-687.10358942	-38621.80617620
81.950	-39246.46208986	-690.05625268	-38556.40583718
81.975	-39159.18054210	-693.04085582	-38466.13968628
82.000	-39046.40698517	-696.08917851	-38350.31780666
82.025	-38908.13281382	-699.18221627	-38208.95059755
82.050	-38744.76949379	-702.29761051	-38042.47188329
82.075	-38556.93234816	-705.41505240	-37851.51729577
82.100	-38345.36229134	-708.51411971	-37636.84817162
82.125	-38110.80439487	-711.57334411	-37399.23105077
82.150	-37853.67449106	-714.57120845	-37139.10328261
82.175	-37573.67169266	-717.48651095	-36856.18518171
82.200	-37269.57044132	-720.29809704	-36549.27234428
82.225	-36939.32602158	-722.98760501	-36216.33841658
82.250	-36580.49869982	-725.54197973	-35854.95672009
82.275	-36190.90401450	-727.95422331	-35462.94979119
82.300	-35769.20871442	-730.22359983	-35038.98511459
82.325	-35315.26889794	-732.35540597	-34582.91349197
82.350	-34830.14434404	-734.36048726	-34095.78385679
82.375	-34315.82836871	-736.25399592	-33579.57437279
82.400	-33774.85817726	-738.05378299	-33036.80439427
82.425	-33209.82050006	-739.77917459	-32470.04132547
82.450	-32622.75250092	-741.45001635	-31881.30248458
82.475	-32014.96633361	-743.08492389	-31271.88140971
82.500	-31387.79760505	-744.70143541	-30643.09616964
82.525	-30744.72420638	-746.31559244	-29998.40861395
82.550	-30093.30691083	-747.94119902	-29345.36571181
82.575	-29443.91608537	-749.58977179	-28694.32631358
82.600	-28805.45021401	-751.26999171	-28054.18022230
82.625	-28184.13993557	-752.98642954	-27431.15350603
82.650	-27587.71138970	-754.74032590	-26832.97106379
82.675	-27026.89289375	-756.52184680	-26270.37104695
82.700	-26508.74636019	-758.31799158	-25750.42836861
82.725	-26030.37616830	-760.10948563	-25270.26668267
82.750	-25581.22059480	-761.87500899	-24819.34558581
82.775	-25149.36544631	-763.59100154	-24385.77444477
82.800	-24724.80923782	-765.23234314	-23959.57689468
82.825	-24299.20010875	-766.77352158	-23532.42658718
82.850	-23865.12185569	-768.18990603	-23096.93194966
82.875	-23417.70422357	-769.46029301	-22648.24393056
82.900	-22958.59742143	-770.56204737	-22188.03537405
82.925	-22498.07452123	-771.47702538	-21726.59749585
82.950	-22049.61578582	-772.19692104	-21277.41886479
82.975	-21620.71381076	-772.72306824	-20847.99074253
83.000	-21211.95558550	-773.06465487	-20438.89093064
83.025	-20825.99153381	-773.23646316	-20052.75507064
83.050	-20473.17339776	-773.25665625	-19699.91674151
83.075	-20165.17436585	-773.14496951	-19392.02939634
83.100	-19905.28791893	-772.92117486	-19132.36674407
83.125	-19687.39110243	-772.60415123	-18914.78695120
83.150	-19501.90197494	-772.21123896	-18729.69073597
83.175	-19340.77095633	-771.75578296	-18569.01517337
83.200	-19198.61694072	-771.24945305	-18427.36748767
83.225	-19071.76221697	-770.70260063	-18301.05961634
83.250	-18957.02255141	-770.12238975	-18186.90016166
83.275	-18851.12735083	-769.51531327	-18081.61203756
83.300	-18750.62932784	-768.88760003	-17981.74172780
83.325	-18652.19831989	-768.24485706	-17883.95346282
83.350	-18552.77791615	-767.59228025	-17785.18563589
83.375	-18449.60666653	-766.93464127	-17682.67202525
83.400	-18340.09653889	-766.27619581	-17573.82034308
83.425	-18221.77935171	-765.62074737	-17456.15860433
83.450	-18092.39265832	-764.97161511	-17327.42104320
83.475	-17949.85414094	-764.33173474	-17185.52240620
83.500	-17792.04550480	-763.70370206	-17028.34180274
83.525	-17616.85358249	-763.08980191	-16853.76378058
83.550	-17423.94482262	-762.49203682	-16661.45278580
83.575	-17218.94056772	-761.91215364	-16457.02841408
83.600	-17016.80387650	-761.35166913	-16255.45220737
83.625	-16838.26083607	-760.81189290	-16077.44894317
83.650	-16698.68298635	-760.29372877	-15938.38925758
83.675	-16600.35277713	-759.79794682	-15840.55483030
83.700	-16535.17557398	-759.32295913	-15775.85261486
83.725	-16491.87428770	-758.86744352	-15733.00684418
83.750	-16460.11992670	-758.43075613	-15701.68917057
83.775	-16430.80752595	-758.01279610	-15672.79472984
83.800	-16395.08853909	-757.61380348	-15637.47473561
83.825	-16344.59036787	-757.23420024	-15587.35616763
83.850	-16274.08040932	-756.87448506	-15517.20592426
83.875	-16185.45478384	-756.53516893	-15428.91961492
83.900	-16088.43818547	-756.21673734	-15332.22144814
83.925	-15995.17966445	-755.91963008	-15239.26003437
83.950	-15914.39187338	-755.64423006	-15158.74764332
83.975	-15850.72550252	-755.39086028	-15095.33464224
84.000	-15804.58326155	-755.15978358	-15049.42347796
84.025	-15769.78822310	-754.94899515	-15014.83922795
84.050	-15735.78551110	-754.75676092	-14981.02875018
84.075	-15696.72444968	-754.58202611	-14942.14242357
84.100	-15659.01931894	-754.42429217	-14904.59502678
84.125	-15637.98526181	-754.28342356	-14883.70183825
84.150	-15645.63151198	-754.15949445	-14891.47201752
84.175	-15682.71205728	-754.05268604	-14928.65937124
84.200	-15741.62558397	-753.96322262	-14987.66236135
84.225	-15813.14192972	-753.89133391	-15059.25059580
84.250	-15890.32385727	-753.83723218	-15136.48662510
84.275	-15969.09265956	-753.80110003	-15215.29155953
84.300	-16047.51193192	-753.78308477	-15293.72884716
84.325	-16124.98674149	-753.78329418	-15371.20344731
84.350	-16201.57412836	-753.80009454	-15447.77403383
84.375	-16277.45976069	-753.82795652	-15523.63180417
84.400	-16352.65150607	-753.86247947	-15598.78902660
84.425	-16426.90234446	-753.90105092	-15673.00129354
84.450	-16499.70510567	-753.94246700	-15745.76263868
84.475	-16570.31247723	-753.98645103	-15816.32602620
84.500	-16637.74440976	-754.03328345	-15883.71112631
84.525	-16700.93357721	-754.08355533	-15946.85002187
84.550	-16759.06167400	-754.13801342	-16004.92366059
84.575	-16811.85071116	-754.19572519	-16057.65498596
84.600	-16859.72348295	-754.25602204	-16105.46746091
84.625	-16903.62722921	-754.31878735	-16149.30844186
84.650	-16944.70215202	-754.38433848	-16190.31781353
84.675	-16984.02754708	-754.45326213	-16229.57428495
84.700	-17022.45511270	-754.52628671	-16267.92882599
84.725	-17060.70410120	-754.60419645	-16306.09990475
84.750	-17099.47502063	-754.68777908	-16344.78724155
84.775	-17139.60373125	-754.77779550	-16384.82593574
84.800	-17182.08532421	-754.87496144	-16427.21036277
84.825	-17227.89853436	-754.97993908	-16472.91859528
84.850	-17277.88409553	-755.09333322	-16522.79076231
84.875	-17332.58995026	-755.21568987	-16577.37426038
84.900	-17392.29730538	-755.34749806	-16636.94980731
84.925	-17457.19358097	-755.48919100	-16701.70438997
84.950	-17527.66688533	-755.64114903	-16772.02573630
84.975	-17604.43889023	-755.80370201	-16848.63518822
85.000	-17688.23574447	-755.97713137	-16932.25861310
85.025	-17779.05428246	-756.15861830	-17022.89566416
85.050	-17875.23444194	-756.34575239	-17118.88868954
85.075	-17973.02003219	-756.53709535	-17216.48293684
85.100	-18066.88187378	-756.73200940	-17310.14986438
85.125	-18150.61334947	-756.93038834	-17393.68296113
85.150	-18218.47207165	-757.13244423	-17461.33962742
85.175	-18265.82193145	-757.33672581	-17508.48520564
85.200	-18289.07013608	-757.54213679	-17531.52799929
85.225	-18285.23300746	-757.74821845	-17527.48478901
85.250	-18251.63358088	-757.95189504	-17493.68168584
85.275	-18185.93267465	-758.15087191	-17427.78180274
85.300	-18086.42168979	-758.34406766	-17328.07762213
85.325	-17952.38420958	-758.53134173	-17193.85286785
85.350	-17784.39380168	-758.71315795	-17025.68064373
85.375	-17584.55433419	-758.89032991	-16825.66400427
85.400	-17356.69389344	-759.06362662	-16597.63026683
85.425	-17106.39434350	-759.23392218	-16347.16042133
85.450	-16840.86536967	-759.40217260	-16081.46319708
85.475	-16568.43260304	-759.56936576	-15808.86323728
85.500	-16297.80529392	-759.73648100	-15538.06881292
85.525	-16037.21432987	-759.90446214	-15277.30986773
85.550	-15793.61028730	-760.07420181	-15033.53608549
85.575	-15572.03953904	-760.24653357	-14811.79300546
85.600	-15375.42515349	-760.42222843	-14615.00292506
85.625	-15204.56599232	-760.60199391	-14443.96399841
85.650	-15058.51372549	-760.78647538	-14297.72725011
85.675	-14935.01789070	-760.97625752	-14174.04163319
85.700	-14831.10091142	-761.17186755	-14069.92904387
85.725	-14743.51401399	-761.37377817	-13982.14023582
85.750	-14669.46540370	-761.58241045	-13907.88299324
85.775	-14607.20540168	-761.79813669	-13845.40726499
85.800	-14556.24254572	-762.02128347	-13794.22126226
85.825	-14516.76122750	-762.25029469	-13754.51093280
85.850	-14488.17140355	-762.48384518	-13725.68755837
85.875	-14467.30753905	-762.72118140	-13704.58635764
85.900	-14447.26525189	-762.96201859	-13684.30323331
85.925	-14418.18451954	-763.20637784	-13654.97814171
85.950	-14371.17893309	-763.45446002	-13607.72447308
85.975	-14304.42493066	-763.70656073	-13540.71836993
86.000	-14226.83986039	-763.96301542	-13462.87684497
86.025	-14153.12254212	-764.22405770	-13388.89848442
86.050	-14092.70399776	-764.48804899	-13328.21594878
86.075	-14044.22338489	-764.75364037	-13279.46974451
86.100	-13999.51400035	-765.02010698	-13234.49389336
86.125	-13950.01877709	-765.28723010	-13184.73154699
86.150	-13889.67682462	-765.55285925	-13124.12396536
86.175	-13814.79837113	-765.81502354	-13048.98334759
86.200	-13723.11468753	-766.07264466	-12957.04204287
86.225	-13613.10206097	-766.32530574	-12846.77675523
86.250	-13483.74669938	-766.57312464	-12717.17357475
86.275	-13334.37253688	-766.81656503	-12567.55597185
86.300	-13164.50868609	-767.05628738	-12397.45239871
86.325	-12973.93014763	-767.29304799	-12206.63709965
86.350	-12763.65119966	-767.52763565	-11996.12356401
86.375	-12538.77453845	-767.76083396	-11771.01370449
86.400	-12312.36168430	-767.99339926	-11544.36828503
86.425	-12105.70500250	-768.22604842	-11337.47895408
86.450	-11940.46017764	-768.45922726	-11172.00095038
86.475	-11827.33188362	-768.69325498	-11058.63862864
86.500	-11763.00764740	-768.92849210	-10994.07915530
86.525	-11737.02144444	-769.16534882	-10967.85609562
86.550	-11739.77404371	-769.40426097	-10970.36978274
86.575	-11765.88963575	-769.64566538	-10996.24397037
86.600	-11813.43932963	-769.88998411	-11043.54934553
86.625	-11881.76094567	-770.13761437	-11111.62333130
86.650	-11969.74330537	-770.38869647	-11199.35460891
86.675	-12075.22575038	-770.64337115	-11304.58237923
86.700	-12195.40448224	-770.90182160	-11424.50266064
86.725	-12327.59350265	-771.29390028	-11556.29960237
86.750	-12469.59028376	-771.81392052	-11697.77636324
86.775	-12620.18915349	-772.57831488	-11847.61083861
86.800	-12778.86216320	-773.66212284	-12005.20004036
86.825	-12945.03003640	-775.02871539	-12170.00132101
86.850	-13117.40989918	-776.64030320	-12340.76959598
86.875	-13293.56425805	-778.53927534	-12515.02498271
86.900	-13469.64742427	-780.70592865	-12688.94149562
86.925	-13640.32386544	-783.08506634	-12857.23879911
86.950	-13798.41002937	-785.63211620	-13012.77791317
86.975	-13934.48498723	-788.30636163	-13146.17862560
87.000	-14038.10584652	-791.06930135	-13247.03654517
87.025	-14101.81916004	-793.88887719	-13307.93028285
87.050	-14126.58719303	-796.73967204	-13329.84752099
87.075	-14122.84229155	-799.60184481	-13323.24044674
87.100	-14103.11640527	-802.53820425	-13300.57820102
87.125	-14072.37260938	-805.52428991	-13266.84831947
87.150	-14026.99417012	-808.53740118	-13218.45676894
87.175	-13961.08081704	-811.55858508	-13149.52223196
87.200	-13871.83723400	-814.63079534	-13057.20643866
87.225	-13760.21718444	-817.80149318	-12942.41569126
87.250	-13628.53867307	-821.02471195	-12807.51396113
87.275	-13477.90339969	-824.26939678	-12653.63400291
87.300	-13306.56156991	-827.50827488	-12479.05329503
87.325	-13109.78568696	-830.71744641	-12279.06824056
87.350	-12880.99380545	-833.95941174	-12047.03439371
87.375	-12613.47439462	-837.20532656	-11776.26906806
87.400	-12302.71318857	-840.43743349	-11462.27575509
87.425	-11948.32095768	-843.64057275	-11104.68038492
87.450	-11554.96483345	-846.80067627	-10708.16415719
87.475	-11131.70365379	-849.90586866	-10281.79778513
87.500	-10689.86595818	-852.94685964	-9836.91909854
87.525	-10240.24721399	-855.94833421	-9384.29887978
87.550	-9790.52489905	-858.90472014	-8931.62017891
87.575	-9344.03294992	-861.80363011	-8482.22931981
87.600	-8900.26260573	-864.63754251	-8035.62506322
87.625	-8456.52262131	-867.39994112	-7589.12268019
87.650	-8010.12404622	-870.08343909	-7140.04060713
87.675	-7560.13879178	-872.68250347	-6687.45628831
87.700	-7108.34544591	-875.24841797	-6233.09702794
87.725	-6659.04455823	-877.77883387	-5781.26572436
87.750	-6218.46822689	-880.26326203	-5338.20496486
87.775	-5793.89915309	-882.69481223	-4911.20434086
87.800	-5392.67131082	-885.06629573	-4507.60501510
87.825	-5021.18580140	-887.37144635	-4133.81435505
87.850	-4683.96770611	-889.60557949	-3794.36212661
87.875	-4383.19904206	-891.76336204	-3491.43568002
87.900	-4118.83356655	-893.84112644	-3224.99244011
87.925	-3889.07231746	-895.85713608	-2993.21518138
87.950	-3690.94267047	-897.81110509	-2793.13156538
87.975	-3520.95597978	-899.69752394	-2621.25845583
88.000	-3375.72319203	-901.51431029	-2474.20888174
88.025	-3252.45395869	-903.25984426	-2349.19411442
88.050	-3149.12786978	-904.93240027	-2244.19546951
88.075	-3064.37863480	-906.53115576	-2157.84747904
88.100	-2997.19622173	-908.05612283	-2089.14009890
88.125	-2946.81446845	-909.50806305	-2037.30640540
88.150	-2912.84791259	-910.88828287	-2001.95962973
88.175	-2895.55337360	-912.19845078	-1983.35492282
88.200	-2895.83960286	-913.44046364	-1982.39913923
88.225	-2914.55349062	-914.63358664	-1999.91990398
88.250	-2951.20629918	-915.77770463	-2035.42859454
88.275	-3002.88583090	-916.87042207	-2086.01540884
88.300	-3064.13830184	-917.91126305	-2146.22703879
88.325	-3128.12275725	-918.89986902	-2209.22288823
88.350	-3188.57879326	-919.83628375	-2268.74250951
88.375	-3241.44505212	-920.72107080	-2320.72398132
88.400	-3285.75260405	-921.55523836	-2364.19736569
88.425	-3323.37819439	-922.34011088	-2401.03808351
88.450	-3358.10263870	-923.07721506	-2435.02542364
88.475	-3394.30171239	-923.76808327	-2470.53362912
88.500	-3435.87365343	-924.41421128	-2511.45944215
88.525	-3485.49781584	-925.01716835	-2560.48064749
88.550	-3544.27446082	-925.57835903	-2618.69610179
88.575	-3611.61297557	-926.09925355	-2685.51372202
88.600	-3685.39414153	-926.61433680	-2758.77980473
